set,unit_id
train,76349
train,100892
train,186174
train,168371
train,180308
train,74238
train,109426
train,109160
train,75061
train,99812
train,125314
train,185566
train,112094
train,74046
train,20947
train,123245
train,74428
train,75921
train,173372
train,180488
train,178718
train,103610
train,110026
train,100513
train,23632
train,98407
train,178328
train,99778
train,143738
train,176262
train,125332
train,74066
train,185741
train,154522
train,26043
train,76794
train,72987
train,100133
train,77884
train,179202
train,70598
train,21323
train,82673
train,183405
train,110601
train,73909
train,104062
train,24606
train,71094
train,112415
train,182582
train,109958
train,176723
train,23569
train,182256
train,109335
train,26148
train,178059
train,77423
train,123264
train,183600
train,175088
train,81925
train,104017
train,22596
train,78831
train,179172
train,173141
train,177776
train,81773
train,76405
train,81798
train,122316
train,74845
train,180923
train,174324
train,167540
train,181159
train,109649
train,22107
train,99657
train,177012
train,180347
train,167848
train,180775
train,124246
train,176981
train,139507
train,109430
train,179119
train,176162
train,182177
train,181973
train,100292
train,183307
train,22709
train,159124
train,99743
train,71745
train,99241
train,21046
train,185939
train,181286
train,111136
train,23327
train,182727
train,86742
train,180464
train,73366
train,155344
train,23834
train,24090
train,76235
train,75439
train,124277
train,74724
train,80218
train,173818
train,75160
train,24967
train,177695
train,125130
train,77160
train,149634
train,122792
train,25189
train,179676
train,124162
train,72634
train,80605
train,73482
train,179104
train,124232
train,167559
train,79045
train,159104
train,168060
train,125493
train,168676
train,80803
train,167852
train,154602
train,186395
train,71597
train,21120
train,23343
train,78436
train,184118
train,185087
train,71196
train,123830
train,185536
train,139390
train,124108
train,23252
train,173963
train,74642
train,71302
train,77994
train,74335
train,179524
train,181761
train,183402
train,181856
train,100696
train,78728
train,25074
train,100063
train,25747
train,143696
train,80946
train,124686
train,180324
train,77858
train,124873
train,78198
train,100153
train,174849
train,72130
train,110559
train,109132
train,80886
train,146143
train,179462
train,172781
train,180119
train,122664
train,74212
train,173643
train,87267
train,183229
train,154469
train,73913
train,154903
train,77797
train,79295
train,81478
train,123234
train,168358
train,77176
train,75757
train,159806
train,80695
train,181624
train,21227
train,81765
train,124010
train,74546
train,111143
train,122593
train,174632
train,71666
train,72641
train,74609
train,186402
train,79603
train,22520
train,75222
train,182580
train,99935
train,122941
train,178249
train,159565
train,108960
train,181546
train,111946
train,26336
train,155149
train,23357
train,180595
train,77773
train,79795
train,24664
train,75189
train,180502
train,87206
train,86490
train,186385
train,23908
train,182789
train,182908
train,155088
train,183032
train,143983
train,99320
train,123505
train,78276
train,26450
train,72685
train,139373
train,21214
train,155120
train,109416
train,173843
train,111406
train,185438
train,103765
train,124230
train,178929
train,123192
train,109434
train,182607
train,86631
train,112278
train,82332
train,184071
train,184497
train,82110
train,177815
train,177865
train,74100
train,74773
train,168999
train,81127
train,124184
train,168553
train,72924
train,123739
train,78025
train,159240
train,139207
train,154988
train,173225
train,23610
train,143825
train,173334
train,76815
train,173023
train,76102
train,100557
train,149472
train,167747
train,81423
train,181220
train,123124
train,144159
train,149939
train,177034
train,99592
train,23765
train,80332
train,182290
train,125073
train,184056
train,82751
train,125372
train,98897
train,179397
train,112103
train,185867
train,24433
train,155446
train,24092
train,154972
train,183857
train,174349
train,125013
train,174204
train,139707
train,77548
train,177731
train,139443
train,109678
train,87381
train,72396
train,143800
train,180734
train,110618
train,143732
train,111186
train,144160
train,78540
train,103613
train,25799
train,26119
train,183448
train,79229
train,139341
train,181323
train,71090
train,177659
train,75595
train,146276
train,139583
train,75144
train,182047
train,78901
train,101116
train,123688
train,186303
train,71056
train,86921
train,111403
train,111913
train,112052
train,108973
train,168351
train,80662
train,183123
train,75335
train,82271
train,173566
train,168763
train,155002
train,87047
train,184863
train,25286
train,110636
train,185784
train,86499
train,179162
train,176376
train,79075
train,71665
train,72167
train,184002
train,122305
train,123148
train,139668
train,21083
train,26637
train,168102
train,158932
train,108949
train,176636
train,77186
train,184587
train,22544
train,23687
train,174546
train,23511
train,125051
train,74482
train,175371
train,72713
train,155358
train,178765
train,99054
train,173205
train,177516
train,155327
train,81551
train,139290
train,167608
train,177457
train,159025
train,98394
train,123139
train,103917
train,179553
train,98744
train,168777
train,176383
train,177372
train,26086
train,185808
train,176835
train,74014
train,111625
train,26176
train,176556
train,149703
train,81112
train,146301
train,71763
train,182438
train,80400
train,98789
train,178420
train,175205
train,182096
train,179485
train,79638
train,149459
train,22646
train,172730
train,74289
train,76718
train,82792
train,24321
train,149898
train,71433
train,179368
train,186565
train,76903
train,178416
train,25311
train,82367
train,87149
train,124876
train,184655
train,179603
train,178199
train,149588
train,122309
train,80050
train,26304
train,24984
train,173990
train,143350
train,178543
train,176967
train,109548
train,103860
train,101001
train,26650
train,86957
train,79328
train,82816
train,172972
train,179015
train,109679
train,109594
train,22806
train,72746
train,180608
train,76204
train,24907
train,144220
train,23134
train,180457
train,23624
train,72156
train,22638
train,72029
train,143660
train,74857
train,25136
train,174291
train,181752
train,103938
train,26475
train,179971
train,184077
train,174188
train,185578
train,178806
train,87041
train,178739
train,139651
train,181135
train,173515
train,72444
train,183306
train,183811
train,73033
train,78735
train,24238
train,76356
train,182847
train,173721
train,72026
train,81506
train,139419
train,77912
train,111320
train,186260
train,109384
train,76364
train,111895
train,22371
train,72794
train,168398
train,80389
train,77862
train,100235
train,183438
train,179620
train,176281
train,112162
train,21010
train,178396
train,70370
train,186209
train,180698
train,22675
train,184730
train,72264
train,177091
train,149464
train,183610
train,109300
train,22351
train,98205
train,71685
train,176544
train,112238
train,176517
train,26554
train,71228
train,149764
train,124011
train,122502
train,82151
train,108922
train,180603
train,75302
train,71233
train,23507
train,179727
train,24593
train,25380
train,139377
train,74129
train,99670
train,80743
train,98674
train,149846
train,181755
train,81138
train,86873
train,21219
train,78110
train,185489
train,110794
train,24872
train,81113
train,168187
train,87101
train,124923
train,23145
train,111183
train,143672
train,122295
train,184239
train,179181
train,176077
train,98704
train,185247
train,143373
train,86483
train,124834
train,143612
train,25730
train,26412
train,76951
train,176167
train,183490
train,73939
train,76914
train,80819
train,111684
train,70295
train,186343
train,179870
train,186444
train,78810
train,74683
train,99423
train,74409
train,139706
train,175774
train,78221
train,178537
train,109818
train,104008
train,124575
train,143506
train,80045
train,181031
train,145974
train,159235
train,81951
train,81441
train,110208
train,173969
train,149826
train,76305
train,168139
train,24019
train,167715
train,181256
train,25263
train,103581
train,178750
train,175867
train,104048
train,99281
train,180294
train,72811
train,178717
train,76664
train,74510
train,144016
train,99184
train,179847
train,21988
train,74362
train,124904
train,73373
train,24317
train,75909
train,82386
train,22815
train,111035
train,80197
train,185649
train,101100
train,24947
train,111155
train,22635
train,86545
train,182543
train,184292
train,25943
train,26748
train,26624
train,155035
train,123188
train,167908
train,179180
train,110348
train,24053
train,159403
train,110028
train,123458
train,99540
train,75783
train,143971
train,23184
train,76549
train,77220
train,71411
train,23090
train,104106
train,185402
train,155379
train,111465
train,21844
train,21836
train,76215
train,174824
train,123978
train,73219
train,99602
train,72804
train,109439
train,81471
train,87431
train,179196
train,139785
train,103913
train,175204
train,98887
train,180443
train,180588
train,73334
train,79540
train,26064
train,24105
train,25762
train,175085
train,103848
train,86573
train,139505
train,144232
train,77315
train,75709
train,110024
train,110199
train,143880
train,73163
train,178946
train,70469
train,154423
train,168268
train,183308
train,180541
train,103666
train,70740
train,110680
train,185607
train,144018
train,110695
train,100714
train,183382
train,177591
train,173608
train,72550
train,103708
train,78362
train,24640
train,75579
train,77895
train,82888
train,75371
train,77013
train,111197
train,73895
train,86590
train,75175
train,186420
train,76725
train,159210
train,79836
train,99669
train,100705
train,73776
train,25165
train,99625
train,177609
train,70461
train,74971
train,176588
train,23457
train,22688
train,185225
train,173688
train,103961
train,100549
train,110542
train,86851
train,112201
train,71933
train,175596
train,112292
train,76251
train,175669
train,75227
train,111636
train,76592
train,185241
