set,unit_id
train,103744
train,22826
train,177540
train,183299
train,77549
train,23816
train,79657
train,143417
train,26360
train,112095
train,21071
train,22804
train,180876
train,76022
train,23760
train,177635
train,99283
train,185383
train,184044
train,179379
train,168818
train,21586
train,175632
train,81736
train,21483
train,173226
train,183184
train,82580
train,178324
train,26559
train,25479
train,177559
train,26666
train,182362
train,185212
train,80629
train,81185
train,21913
train,122941
train,181810
train,72212
train,174274
train,98886
train,154733
train,80942
train,174825
train,168227
train,185673
train,23503
train,81915
train,149792
train,167775
train,78741
train,175490
train,100377
train,23154
train,182410
train,123122
train,155310
train,158907
train,24243
train,180442
train,111178
train,182548
train,168160
train,183715
train,98191
train,109185
train,99990
train,80395
train,174397
train,185192
train,178537
train,104144
train,185919
train,149721
train,23000
train,146023
train,23839
train,23621
train,179912
train,176312
train,75227
train,173424
train,22928
train,98998
train,180462
train,174481
train,79876
train,71357
train,179184
train,108835
train,80294
train,24077
train,123103
train,174832
train,22182
train,176404
train,23238
train,184275
train,182937
train,180131
train,123829
train,176754
train,185620
train,70333
train,23484
train,70236
train,79553
train,101091
train,139444
train,173938
train,177059
train,109820
train,182741
train,180640
train,159711
train,178093
train,70607
train,99736
train,186032
train,100445
train,167965
train,143558
train,74465
train,154718
train,21138
train,76985
train,109895
train,108982
train,168339
train,181826
train,25280
train,175017
train,77159
train,100073
train,23372
train,74610
train,80599
train,159276
train,184163
train,80676
train,21866
train,74562
train,124192
train,70606
train,71363
train,77291
train,76106
train,168422
train,175395
train,177216
train,87395
train,110123
train,75225
train,98413
train,80276
train,179254
train,24368
train,184064
train,155156
train,183192
train,185139
train,175853
train,74091
train,79607
train,72609
train,78285
train,23494
train,159487
train,110888
train,86887
train,183796
train,79949
train,77121
train,155083
train,174044
train,149678
train,122751
train,174300
train,168846
train,185956
train,154977
train,81517
train,79271
train,70764
train,24848
train,76749
train,125531
train,124044
train,79368
train,159602
train,70469
train,112082
train,154796
train,78799
train,155210
train,98252
train,22467
train,99287
train,184690
train,75860
train,78088
train,184127
train,21024
train,182942
train,74637
train,78736
train,109333
train,172814
train,175330
train,81353
train,173632
train,99171
train,81834
train,139227
train,80288
train,149907
train,178505
train,104080
train,168817
train,76480
train,74764
train,23907
train,71889
train,144067
train,77776
train,26419
train,23717
train,139395
train,82321
train,124284
train,21443
train,177497
train,109931
train,178118
train,167691
train,178776
train,20997
train,143508
train,168875
train,77155
train,173258
train,71981
train,74917
train,99411
train,81197
train,143427
train,25583
train,175779
train,72735
train,184093
train,71496
train,26763
train,25259
train,73989
train,25707
train,78571
train,24538
train,111963
train,146040
train,77272
train,100441
train,109556
train,77290
train,176545
train,98733
train,181541
train,75068
train,70799
train,81360
train,124535
train,176366
train,179244
train,174192
train,175185
train,70338
train,143840
train,109072
train,82900
train,73171
train,183949
train,79803
train,80334
train,175612
train,75890
train,109932
train,110018
train,180356
train,146279
train,176044
train,23078
train,79546
train,176618
train,104130
train,168312
train,103945
train,124514
train,143686
train,168922
train,122542
train,177200
train,178887
train,22679
train,123243
train,172815
train,179328
train,21865
train,73914
train,74977
train,179961
train,174532
train,146102
train,110374
train,176206
train,73926
train,24589
train,78706
train,73687
train,182432
train,71314
train,22300
train,111090
train,168682
train,125577
train,81664
train,25507
train,98489
train,146055
train,139336
train,103613
train,81445
train,108772
train,86939
train,25503
train,80581
train,112298
train,73598
train,168891
train,75698
train,76911
train,176876
train,26196
train,182525
train,183439
train,159575
train,174106
train,21184
train,109090
train,72365
train,73702
train,181031
train,109050
train,75672
train,184541
train,159248
train,24359
train,122695
train,103792
train,173746
train,179186
train,98833
train,168876
train,149959
train,174325
train,181667
train,168830
train,70407
train,139343
train,125551
train,21743
train,178623
train,22041
train,79684
train,124761
train,185613
train,86597
train,185151
train,76362
train,109358
train,100152
train,25674
train,176697
train,173319
train,82023
train,73975
train,172907
train,98367
train,180552
train,74519
train,87106
train,76901
train,184634
train,79321
train,176317
train,179400
train,23345
train,73367
train,185968
train,78428
train,108776
train,139708
train,71914
train,143628
train,103812
train,139734
train,20878
train,75217
train,174859
train,179577
train,180947
train,24892
train,182876
train,173078
train,25086
train,70330
train,23955
train,146077
train,21976
train,176442
train,72040
train,177628
train,173215
train,26413
train,110292
train,82065
train,175144
train,179972
train,180454
train,81556
train,177260
train,21818
train,23763
train,78768
train,73750
train,22881
train,26179
train,71771
train,79910
train,168557
train,99589
train,173420
train,21227
train,181043
train,82674
train,22352
train,80518
train,155475
train,143676
train,22159
train,159688
train,72871
train,178495
train,77019
train,181086
train,77658
train,181714
train,25577
train,81663
train,175800
train,186157
train,173548
train,182454
train,25753
train,177192
train,72490
train,176217
train,183091
train,109729
train,98328
train,74282
train,26443
train,174339
train,77208
train,21174
train,139309
train,182006
train,73903
train,25939
train,99976
train,183616
train,110766
train,78675
train,81961
train,174533
train,183181
train,82758
train,72327
train,177823
train,124997
train,25680
train,81188
train,182652
train,111574
train,179198
train,181607
train,168812
train,123991
train,23840
train,154944
train,110788
train,111646
train,79334
train,112212
train,176041
train,109027
train,139257
train,179507
train,26654
train,123605
train,180448
train,77513
train,79675
train,154603
train,177684
train,72664
train,181188
train,111917
train,21921
train,159481
train,71473
train,71706
train,74408
train,174305
train,172819
train,81819
train,72181
train,172695
train,25669
train,174948
train,173186
train,178615
train,182265
train,78664
train,23676
train,185798
train,168186
train,110866
train,103876
train,81184
train,111244
train,104063
train,23389
train,177451
train,159389
train,184359
train,82318
train,112460
train,79089
train,21520
train,21557
train,111341
train,180183
train,180887
train,72611
train,186053
train,174962
train,72748
train,26395
train,177506
train,23924
train,145985
train,175123
train,180032
train,108846
train,175640
train,155342
train,110219
train,72306
train,168217
train,173593
train,70496
train,180082
train,24669
train,184351
train,159638
train,176698
train,82456
train,177575
train,87204
train,144006
train,98600
train,168900
train,103813
train,72677
train,81878
train,71951
train,21787
train,74397
train,71839
train,82291
train,178422
train,111559
train,76252
train,72239
train,175170
train,74145
train,168813
train,124681
train,177771
train,99974
train,76120
train,143320
train,108962
train,122294
train,122651
train,146332
train,73087
train,100090
train,75821
train,179951
train,98374
train,178714
train,124075
train,72966
train,72670
train,149888
train,112180
train,72848
train,86634
train,80850
train,146142
train,100895
train,100746
train,76988
train,180130
train,123138
train,72441
train,111982
train,183573
train,167952
train,174817
train,169064
train,73796
train,86857
train,80841
train,79458
train,71865
train,22410
train,174187
train,175037
train,86672
train,176220
train,109314
train,176293
train,109182
train,112471
train,98316
train,24306
train,73751
train,82585
train,79465
train,173620
train,149674
train,180743
train,82407
train,24472
train,100737
train,173653
train,177369
train,70353
train,100813
train,70596
train,110659
train,179887
train,21837
train,75720
train,24435
train,72878
train,183987
train,111878
train,180926
train,173651
train,184027
train,181039
train,178384
train,175631
train,125099
train,79395
train,178944
train,154567
train,174755
train,100759
train,179880
train,99031
train,110528
train,99005
train,111342
train,125362
train,78426
train,179875
train,139307
train,82732
train,79123
train,176655
train,72428
train,174821
train,149878
train,144154
train,71282
train,182896
train,123973
train,159297
train,183901
train,108910
train,23167
train,176817
train,76429
train,178804
train,111701
train,110205
train,24784
train,177865
train,177071
train,175397
train,183612
train,174784
train,124900
train,22052
train,124988
train,75400
train,124683
train,100587
train,149508
train,78748
train,183454
train,77035
train,173091
train,22537
train,74075
train,111956
train,175704
train,168455
train,182571
train,79023
train,100633
train,74523
train,109125
train,80124
train,124559
train,178913
train,72952
train,74392
train,185555
train,74968
train,169028
train,181762
train,71161
train,154597
train,99994
train,21461
train,73647
train,103614
train,125473
train,124052
train,98397
train,168778
train,185230
train,76030
train,98414
train,72218
train,86700
train,175201
train,112230
train,139210
train,99437
train,181513
train,185814
train,125045
train,77754
train,159588
train,73351
train,111150
train,104003
train,77055
train,71456
train,185693
train,22025
train,98648
train,73918
train,123091
train,70551
train,76273
