set,unit_id
train,22457
train,73653
train,77992
train,75915
train,184524
train,168322
train,99290
train,167649
train,26018
train,78574
train,184757
train,169010
train,80704
train,178851
train,112171
train,98502
train,100795
train,78046
train,124611
train,112066
train,24191
train,73083
train,168760
train,184741
train,185523
train,23837
train,99621
train,180265
train,169041
train,111643
train,111268
train,176784
train,168655
train,86969
train,21812
train,169029
train,183952
train,98240
train,149592
train,182879
train,75815
train,175315
train,159549
train,79913
train,125486
train,25009
train,75916
train,99418
train,112232
train,21604
train,180994
train,154395
train,86709
train,79808
train,179749
train,143522
train,78756
train,98926
train,101215
train,174003
train,124240
train,174411
train,181604
train,183691
train,177939
train,109556
train,25865
train,158919
train,178481
train,172700
train,81884
train,182072
train,24824
train,109156
train,123194
train,167668
train,81688
train,184759
train,185806
train,26034
train,70964
train,178245
train,74892
train,25260
train,70246
train,173044
train,108881
train,124247
train,185412
train,70802
train,82527
train,155080
train,22229
train,87397
train,181230
train,81213
train,24872
train,176889
train,101035
train,73710
train,168524
train,146300
train,145961
train,174498
train,81651
train,109933
train,72888
train,100021
train,82900
train,109322
train,185779
train,25051
train,70628
train,26839
train,22949
train,23675
train,81542
train,167972
train,183256
train,183680
train,179118
train,72752
train,125409
train,182561
train,82407
train,71100
train,98929
train,184000
train,70360
train,74257
train,70491
train,21710
train,76889
train,81115
train,111664
train,21427
train,25119
train,71353
train,143782
train,154498
train,186137
train,103851
train,98526
train,139386
train,108994
train,124944
train,176174
train,183450
train,179570
train,181951
train,177626
train,78638
train,173162
train,100639
train,111578
train,178219
train,76454
train,100757
train,82902
train,99623
train,25830
train,185851
train,122969
train,149775
train,104019
train,175212
train,159246
train,25254
train,124755
train,79992
train,77553
train,176034
train,25604
train,22625
train,123473
train,74027
train,110808
train,109987
train,99285
train,78994
train,103557
train,75553
train,168724
train,175749
train,184867
train,74248
train,98192
train,99606
train,77626
train,174986
train,155397
train,80445
train,176559
train,112176
train,111573
train,101057
train,108891
train,100541
train,182985
train,78533
train,81231
train,109578
train,103822
train,183632
train,99755
train,81558
train,78366
train,26082
train,21143
train,23041
train,103725
train,78445
train,139787
train,103652
train,181709
train,77607
train,149755
train,159680
train,21641
train,177588
train,173976
train,72176
train,180788
train,177623
train,180687
train,176167
train,73945
train,182731
train,80386
train,158955
train,125097
train,98250
train,154675
train,75598
train,109992
train,26382
train,143386
train,143867
train,124504
train,173882
train,149918
train,23240
train,110814
train,72210
train,82428
train,124212
train,26844
train,77019
train,175633
train,159453
train,72195
train,77298
train,74736
train,79476
train,174260
train,75161
train,76409
train,185273
train,185140
train,110062
train,22428
train,173754
train,82369
train,81600
train,178672
train,183985
train,20975
train,82548
train,176684
train,26029
train,179221
train,81582
train,70829
train,24238
train,149694
train,99900
train,78004
train,168159
train,123625
train,75557
train,25379
train,26070
train,181253
train,143307
train,71996
train,79226
train,178929
train,111463
train,178636
train,177366
train,21054
train,86834
train,99884
train,23514
train,181292
train,99712
train,23093
train,174550
train,155273
train,111078
train,149560
train,175353
train,112334
train,111458
train,25005
train,101032
train,103596
train,173554
train,146216
train,71840
train,74551
train,108813
train,73374
train,176710
train,125598
train,80425
train,71724
train,75801
train,77606
train,22755
train,71982
train,108892
train,155218
train,80338
train,178501
train,81397
train,125338
train,123556
train,74496
train,111435
train,122466
train,103943
train,98709
train,178193
train,185894
train,174966
train,75400
train,168420
train,81056
train,179217
train,123968
train,168275
train,175680
train,98920
train,149881
train,25230
train,24886
train,124962
train,99393
train,71471
train,104140
train,99331
train,124279
train,100892
train,26412
train,124440
train,173417
train,77603
train,175732
train,75612
train,71801
train,82485
train,178865
train,185274
train,25167
train,98194
train,76332
train,98430
train,87156
train,154242
train,179324
train,175231
train,159430
train,177793
train,155082
train,159285
train,81216
train,101067
train,176658
train,72925
train,99304
train,86631
train,159226
train,178909
train,143568
train,72238
train,182929
train,179577
train,111398
train,124126
train,176021
train,180257
train,173604
train,173006
train,181843
train,70923
train,70567
train,146066
train,177151
train,183310
train,178332
train,110067
train,180983
train,168601
train,74949
train,75103
train,175497
train,111834
train,173239
train,22297
train,168625
train,109735
train,178953
train,176071
train,98451
train,75810
train,110740
train,178223
train,71250
train,74010
train,143742
train,98677
train,20982
train,180943
train,77465
train,139493
train,22678
train,72169
train,73800
train,24549
train,149766
train,82036
train,178307
train,80582
train,181829
train,110887
train,139731
train,77116
train,143803
train,154407
train,174012
train,23448
train,86950
train,155114
train,81450
train,159369
train,70958
train,173553
train,180515
train,178917
train,72914
train,100378
train,174277
train,180538
train,81768
train,98297
train,177303
train,109025
train,100521
train,79563
train,109706
train,98195
train,179830
train,98971
train,78547
train,79924
train,186514
train,154685
train,110774
train,81274
train,72942
train,182281
train,25075
train,72785
train,124771
train,77237
train,178147
train,71475
train,70875
train,86528
train,139793
train,184324
train,177631
train,80477
train,154812
train,74948
train,174660
train,177820
train,72989
train,146362
train,98924
train,82694
train,172861
train,78591
train,73722
train,174266
train,82221
train,174380
train,26798
train,25541
train,139511
train,125589
train,124072
train,75826
train,75808
train,111770
train,24732
train,143739
train,104113
train,81572
train,99486
train,143849
train,167556
train,143497
train,167551
train,80311
train,186136
train,78570
train,154595
train,73540
train,168344
train,175041
train,86844
train,176777
train,111907
train,186518
train,77108
train,123142
train,24071
train,173674
train,99399
train,185940
train,73946
train,180256
train,185030
train,123416
train,179735
train,167679
train,181096
train,181913
train,179831
train,101119
train,79182
train,175197
train,26836
train,175693
train,139233
train,24029
train,82847
train,159648
train,80306
train,79531
train,179527
train,81794
train,154819
train,75974
train,174969
train,185758
train,22491
train,75541
train,123364
train,173418
train,178852
train,168157
train,98296
train,122409
train,75799
train,73167
train,110493
train,86537
train,86906
train,77316
train,143745
train,78036
train,73377
train,22534
train,98837
train,167569
train,99741
train,100010
train,75658
train,98818
train,24106
train,100549
train,82067
train,143528
train,180267
train,175671
train,149938
train,26822
train,76492
train,22516
train,154482
train,72842
train,25267
train,99283
train,110186
train,174192
train,72002
train,111442
train,78016
train,23434
train,21717
train,109276
train,110445
train,77684
train,186224
train,22644
train,111890
train,74345
train,124207
train,71425
train,21072
train,178582
train,176011
train,73650
train,185403
train,154917
train,181418
train,100514
train,158984
train,70778
train,72348
train,180614
train,110436
train,168410
train,109805
train,111112
train,123338
train,23282
train,21340
train,183428
train,22877
train,184299
train,174446
train,182743
train,173753
train,124579
train,78585
train,110372
train,178584
train,78387
train,177433
train,159776
train,26184
train,184034
train,168073
train,99898
train,76762
train,174212
train,21938
train,176102
train,73729
train,112159
train,74609
train,24149
train,180536
train,79487
train,82219
train,173779
train,75538
train,77028
train,176491
train,73667
train,21166
train,71949
train,178199
train,75198
train,86652
train,176721
train,124458
train,74051
train,175807
train,100227
train,111192
train,154321
train,178327
train,78878
train,74091
train,174825
train,143658
train,71047
train,159740
train,73067
train,26777
train,174850
train,159591
train,173323
train,79109
train,180666
train,74807
train,180973
train,183981
train,176743
train,74518
train,174112
train,174491
train,86513
train,79011
train,178688
train,182309
train,178330
train,72697
train,79841
train,155141
train,176550
train,175059
train,78813
train,185854
train,177679
train,155029
train,168352
train,22239
train,81993
train,26277
train,22616
train,79824
train,183673
train,73490
train,87223
train,112417
train,182937
train,112127
train,99137
train,74989
train,125135
train,185613
train,175685
train,184489
train,21040
train,26461
train,76219
train,181876
train,81647
train,24862
train,159143
train,176232
train,71926
train,72372
train,80374
train,184012
train,99975
train,122354
train,87413
train,76635
train,179045
train,178685
train,109275
train,22068
train,73373
train,100870
train,149667
train,72831
train,179653
train,178435
train,73686
train,155398
train,172710
train,22565
train,80767
train,81020
train,158944
train,175375
train,76642
train,175339
train,81341
train,78023
train,111174
train,99028
train,76802
train,70430
train,82645
train,181760
train,74919
train,124226
train,168377
train,179728
train,98416
train,177975
train,154510
train,26468
train,123059
train,25685
train,24620
