set,unit_id
train,22594
train,24436
train,22924
train,185123
train,75267
train,74036
train,124003
train,87208
train,182745
train,100581
train,74352
train,98487
train,159395
train,122365
train,71820
train,82579
train,185741
train,173145
train,109183
train,71196
train,76025
train,179090
train,176034
train,177876
train,181903
train,175560
train,80035
train,186218
train,77162
train,173993
train,81849
train,81730
train,177321
train,26217
train,109087
train,23016
train,81659
train,79890
train,75751
train,155369
train,98746
train,159262
train,184477
train,74515
train,154496
train,104126
train,76976
train,181126
train,183910
train,78955
train,77263
train,23116
train,79730
train,155416
train,87082
train,86521
train,78078
train,168284
train,168740
train,79452
train,25398
train,155252
train,76554
train,181720
train,154652
train,71905
train,174223
train,109064
train,72121
train,87205
train,184475
train,124734
train,110596
train,143807
train,80654
train,21584
train,109696
train,81589
train,180031
train,180463
train,109500
train,23399
train,75517
train,74090
train,100439
train,21748
train,80136
train,122490
train,81235
train,154401
train,78557
train,168975
train,23551
train,77019
train,183839
train,155294
train,168535
train,124066
train,111635
train,182595
train,182547
train,180102
train,180794
train,176197
train,82360
train,78791
train,124143
train,182770
train,178105
train,99949
train,74168
train,178625
train,112239
train,78087
train,123930
train,185839
train,124026
train,122778
train,139520
train,125372
train,182701
train,75983
train,144027
train,182264
train,72193
train,184973
train,109221
train,23014
train,174600
train,103673
train,184228
train,71228
train,22720
train,154944
train,168119
train,77265
train,87314
train,110924
train,177894
train,173627
train,80005
train,74316
train,175169
train,78871
train,79670
train,73659
train,26116
train,76377
train,159299
train,21300
train,176198
train,110970
train,176819
train,173997
train,173831
train,124337
train,111716
train,155074
train,109749
train,111939
train,112362
train,98766
train,168734
train,185447
train,99739
train,155095
train,25804
train,144001
train,74276
train,144078
train,80889
train,184274
train,155136
train,178018
train,124373
train,122845
train,109519
train,108994
train,109066
train,81068
train,80097
train,82562
train,174007
train,184197
train,174538
train,168227
train,23270
train,183600
train,81488
train,124585
train,110686
train,123373
train,180048
train,74860
train,101063
train,75395
train,109382
train,100980
train,108820
train,22637
train,177293
train,177659
train,176304
train,82588
train,21114
train,71012
train,98230
train,149836
train,124380
train,168765
train,23956
train,70302
train,70396
train,75398
train,182117
train,178031
train,78993
train,73004
train,149802
train,182060
train,73933
train,81906
train,177234
train,71156
train,23138
train,79499
train,100642
train,177328
train,143981
train,78162
train,143513
train,81303
train,123444
train,79232
train,22107
train,72537
train,173067
train,74938
train,183242
train,103919
train,173866
train,25643
train,76861
train,82897
train,77537
train,175322
train,184267
train,80868
train,73916
train,184117
train,25978
train,98605
train,103871
train,72884
train,139567
train,173797
train,181688
train,168069
train,185257
train,25148
train,26396
train,79148
train,74061
train,124077
train,103982
train,70254
train,175177
train,154362
train,184313
train,79996
train,71134
train,177543
train,81649
train,21869
train,174815
train,71154
train,185847
train,98707
train,74933
train,26478
train,23675
train,21556
train,168217
train,111375
train,181447
train,23493
train,72808
train,168409
train,173621
train,100684
train,75172
train,80467
train,21388
train,111984
train,100156
train,71871
train,22956
train,111860
train,173765
train,76155
train,112208
train,70791
train,178827
train,23515
train,23431
train,73911
train,80699
train,185005
train,73128
train,100689
train,123405
train,155415
train,81913
train,23769
train,79937
train,159177
train,73972
train,178688
train,175581
train,101113
train,112181
train,80506
train,174833
train,173017
train,182435
train,149490
train,76118
train,99851
train,79578
train,109839
train,177324
train,99478
train,143303
train,24167
train,168583
train,175372
train,21612
train,167930
train,178326
train,78750
train,155138
train,185235
train,178425
train,149486
train,99045
train,179198
train,174787
train,22773
train,154920
train,71116
train,26004
train,77739
train,73660
train,180354
train,143739
train,159316
train,154921
train,178300
train,178026
train,71485
train,71973
train,176943
train,77590
train,80802
train,71962
train,23063
train,100761
train,109631
train,154536
train,82364
train,98969
train,143638
train,79707
train,81394
train,145979
train,26233
train,179959
train,158872
train,125589
train,112116
train,173128
train,87068
train,25327
train,159394
train,181540
train,175335
train,182489
train,173412
train,158944
train,76753
train,155226
train,109565
train,25376
train,112397
train,143472
train,183584
train,72049
train,26207
train,184527
train,125177
train,21360
train,124457
train,176269
train,26517
train,22911
train,180107
train,74435
train,181101
train,154725
train,144236
train,99600
train,98445
train,76961
train,80927
train,175158
train,183468
train,146164
train,80806
train,167782
train,75581
train,122759
train,22586
train,181264
train,23928
train,87367
train,75693
train,176539
train,159056
train,74085
train,112367
train,86940
train,124727
train,108790
train,175189
train,143758
train,174344
train,78460
train,143594
train,25717
train,82792
train,144072
train,174075
train,22217
train,124850
train,181146
train,73965
train,23055
train,71727
train,154666
train,100417
train,86890
train,111873
train,74219
train,179896
train,112060
train,77909
train,98316
train,24471
train,176562
train,178980
train,26263
train,139707
train,177518
train,74387
train,173234
train,181091
train,159826
train,109778
train,108893
train,81413
train,74663
train,70809
train,174819
train,168179
train,184525
train,144213
train,82444
train,24555
train,124759
train,139555
train,24651
train,24031
train,74957
train,186214
train,25753
train,125464
train,70389
train,75657
train,110691
train,98759
train,146344
train,74033
train,179349
train,24613
train,79889
train,178172
train,82013
train,23066
train,78045
train,168603
train,175046
train,23279
train,181754
train,176899
train,182612
train,79640
train,175623
train,71484
train,125288
train,185456
train,178035
train,186049
train,99061
train,104120
train,77928
train,182890
train,104076
train,178442
train,173044
train,186315
train,176792
train,86977
train,76053
train,111422
train,177974
train,73279
train,100604
train,76126
train,79720
train,180716
train,103909
train,100164
train,154825
train,181108
train,70437
train,180515
train,177241
train,185376
train,122398
train,180490
train,174997
train,74432
train,20982
train,100457
train,76012
train,100603
train,180975
train,180336
train,100089
train,143727
train,109731
train,179326
train,175954
train,159460
train,24102
train,22729
train,26277
train,184620
train,123215
train,23942
train,112361
train,24781
train,122277
train,72953
train,24520
train,111310
train,73910
train,174580
train,168914
train,73648
train,26733
train,72856
train,168453
train,80620
train,184528
train,80640
train,179946
train,76830
train,144207
train,185778
train,167650
train,168595
train,145931
train,72633
train,76278
train,180965
train,26260
train,76480
train,81854
train,181863
train,74920
train,122813
train,168879
train,168584
train,122673
train,181749
train,104058
train,73255
train,124597
train,180791
train,111938
train,112011
train,109811
train,75336
train,26542
train,26448
train,71363
train,81270
train,182561
train,111480
train,179401
train,81167
train,185859
train,25495
train,25354
train,173505
train,174303
train,100132
train,146145
train,23257
train,168607
train,168148
train,75831
train,100835
train,100906
train,186424
train,184830
train,22352
train,76803
train,175980
train,23997
train,180328
train,100719
train,179461
train,100096
train,184050
train,179311
train,182330
train,100129
train,122342
train,180587
train,79596
train,98673
train,72577
train,167805
train,143782
train,26006
train,186059
train,185202
train,26841
train,70636
train,26711
train,87394
train,173056
train,23333
train,181592
train,70490
train,100622
train,21865
train,177958
train,179667
train,172940
train,22233
train,26673
train,22564
train,21008
train,100216
train,100398
train,185708
train,22476
train,21850
train,186464
train,77545
train,78407
train,74974
train,182916
train,180291
train,71189
train,176003
train,73678
train,74875
train,185040
train,158853
train,76817
train,99435
train,75650
train,178216
train,168976
train,98600
train,154548
train,77343
train,174723
train,154783
train,82560
train,174899
train,74242
train,25943
train,110359
train,22974
train,180688
train,173367
train,184511
train,109399
train,167965
train,82724
train,178998
train,22815
train,178900
train,100108
train,22265
train,99876
train,182248
train,75313
train,109499
train,172910
train,182469
train,101208
train,123617
train,21403
train,70258
train,180055
train,81879
train,110493
train,78887
train,25519
train,183877
train,123785
train,184785
train,168175
train,182852
train,176726
train,79077
train,146332
train,110119
train,21125
train,76580
train,100920
train,74641
train,186462
train,72655
train,86803
train,178166
train,21066
train,180614
train,174694
train,174087
train,23877
train,111168
train,78678
train,176994
train,74382
train,182726
train,110352
train,111735
train,86857
train,80233
train,78347
train,99535
train,111705
train,178019
train,76983
train,99715
train,26293
train,124005
train,80859
train,80038
train,183388
train,81860
train,178297
train,185694
train,177535
train,185061
train,177731
train,159319
train,124517
train,74423
train,111198
train,77551
train,149798
train,176199
train,82612
train,181928
train,178311
