set,unit_id
train,123359
train,21701
train,75726
train,182978
train,154373
train,167742
train,183588
train,75804
train,179604
train,185344
train,80550
train,173437
train,81645
train,75779
train,123263
train,78402
train,178945
train,71426
train,109389
train,175874
train,176947
train,168404
train,81359
train,22410
train,109614
train,158985
train,82574
train,173562
train,123116
train,99823
train,180990
train,74360
train,26766
train,167868
train,22964
train,23008
train,100792
train,100318
train,81473
train,80890
train,25427
train,175143
train,80545
train,180821
train,73099
train,76147
train,185560
train,26274
train,78092
train,77560
train,74034
train,24282
train,80698
train,25041
train,183584
train,146145
train,182674
train,154665
train,185446
train,99505
train,75000
train,181918
train,22918
train,21816
train,175920
train,82051
train,22102
train,81349
train,168045
train,176912
train,178491
train,186118
train,100787
train,186445
train,76981
train,123514
train,99378
train,80280
train,78710
train,182735
train,178147
train,168102
train,179179
train,177132
train,71773
train,110434
train,181274
train,175672
train,109411
train,180188
train,72709
train,174448
train,139248
train,82788
train,98628
train,168516
train,71703
train,177357
train,122906
train,139421
train,125537
train,183928
train,180610
train,123884
train,112075
train,100159
train,176263
train,110841
train,139344
train,182763
train,103799
train,99446
train,100772
train,139261
train,185488
train,149634
train,177676
train,77385
train,71294
train,167612
train,172993
train,175488
train,124258
train,100554
train,21294
train,77552
train,168335
train,108958
train,174926
train,70348
train,155103
train,179544
train,71821
train,159514
train,125164
train,179657
train,99915
train,82301
train,80444
train,180744
train,184006
train,21542
train,174192
train,180618
train,109151
train,180015
train,177590
train,186193
train,78467
train,180465
train,81066
train,21422
train,168420
train,78048
train,122654
train,159224
train,81026
train,82193
train,25126
train,124684
train,184967
train,176152
train,21067
train,154252
train,79814
train,175275
train,22718
train,77730
train,111217
train,181973
train,26502
train,175428
train,182012
train,182147
train,75498
train,182192
train,183531
train,173190
train,172949
train,177562
train,73744
train,177880
train,179359
train,76426
train,159300
train,143460
train,173346
train,175979
train,169082
train,75677
train,70904
train,81847
train,26707
train,112063
train,80454
train,155185
train,178891
train,26728
train,124417
train,154905
train,23475
train,176791
train,146206
train,172755
train,111382
train,185084
train,79813
train,185127
train,111151
train,122787
train,175228
train,86766
train,112078
train,72043
train,110396
train,175140
train,81141
train,124551
train,76534
train,185885
train,124231
train,143500
train,86621
train,180929
train,186436
train,182367
train,78836
train,25651
train,181578
train,124926
train,111387
train,77095
train,179268
train,72569
train,109173
train,22449
train,72374
train,75095
train,75695
train,178407
train,174633
train,185055
train,23228
train,175041
train,110801
train,185028
train,143894
train,25644
train,186443
train,124575
train,182768
train,168044
train,24815
train,180668
train,81244
train,185094
train,81561
train,177948
train,70373
train,183903
train,78894
train,109232
train,73036
train,179227
train,143358
train,77547
train,103911
train,185116
train,174970
train,183356
train,154249
train,76787
train,72601
train,101108
train,24632
train,80334
train,124113
train,81840
train,24719
train,173399
train,174561
train,185474
train,80684
train,75035
train,184341
train,72272
train,78927
train,80387
train,154485
train,111449
train,178336
train,20872
train,71082
train,76629
train,123012
train,144255
train,123719
train,100257
train,79560
train,76880
train,185205
train,72696
train,100483
train,22938
train,168361
train,143993
train,79592
train,101142
train,109954
train,154789
train,123336
train,168504
train,71038
train,82491
train,178749
train,110478
train,108783
train,87394
train,24916
train,79343
train,109999
train,182500
train,180368
train,180686
train,78199
train,79020
train,21269
train,179489
train,180900
train,143946
train,144227
train,25228
train,146154
train,154778
train,24608
train,159194
train,103659
train,122308
train,139434
train,98202
train,24895
train,21588
train,78714
train,87260
train,70780
train,143304
train,23307
train,78216
train,100744
train,167792
train,109681
train,185718
train,73960
train,26151
train,75889
train,175649
train,82108
train,183209
train,185738
train,81606
train,25035
train,77618
train,100582
train,78559
train,168672
train,182836
train,81041
train,184056
train,109802
train,78406
train,98795
train,73393
train,82014
train,182378
train,109855
train,177636
train,70278
train,23892
train,173187
train,98236
train,80887
train,182313
train,109070
train,146301
train,159373
train,20958
train,70483
train,181158
train,179518
train,21189
train,182123
train,81906
train,108884
train,124558
train,123769
train,109136
train,122399
train,26214
train,87076
train,26498
train,81686
train,159801
train,81660
train,22959
train,76679
train,22471
train,73307
train,104012
train,74228
train,159178
train,159201
train,184254
train,75032
train,103619
train,26693
train,143353
train,76044
train,81199
train,154558
train,173726
train,177827
train,77931
train,74898
train,180499
train,78350
train,74444
train,158957
train,155179
train,154403
train,77643
train,185458
train,26063
train,76779
train,22238
train,112451
train,101002
train,173342
train,178183
train,182312
train,25238
train,178967
train,101095
train,70225
train,86515
train,122416
train,124660
train,86625
train,167860
train,168706
train,81562
train,123494
train,183516
train,74343
train,99822
train,149727
train,76577
train,177365
train,26817
train,167900
train,21404
train,123866
train,179983
train,24651
train,177994
train,186438
train,73510
train,21879
train,180593
train,23675
train,124656
train,179345
train,70513
train,23192
train,110299
train,176904
train,122463
train,76930
train,80547
train,124430
train,172873
train,75939
train,21433
train,122732
train,80496
train,123825
train,154909
train,99628
train,169008
train,25457
train,123757
train,124756
train,110914
train,123570
train,109758
train,81939
train,24544
train,124577
train,183537
train,73784
train,179646
train,125208
train,78014
train,77591
train,110875
train,180362
train,180609
train,176949
train,168583
train,185715
train,177802
train,75166
train,179795
train,112081
train,81083
train,72286
train,149603
train,21873
train,77260
train,111691
train,177851
train,176943
train,180623
train,82127
train,78302
train,176831
train,99062
train,99355
train,122588
train,184907
train,23535
train,100281
train,75541
train,124541
train,81034
train,124615
train,184908
train,154632
train,178526
train,72497
train,112259
train,110442
train,25964
train,154452
train,184957
train,98512
train,25408
train,76943
train,111737
train,167960
train,177474
train,173367
train,70217
train,186072
train,75428
train,173389
train,149553
train,174102
train,82462
train,168862
train,122984
train,184568
train,77236
train,23461
train,22407
train,180584
train,149738
train,24833
train,25108
train,26426
train,86867
train,81410
train,185266
train,172784
train,168513
train,22601
train,74072
train,24017
train,183154
train,78895
train,122912
train,76070
train,122903
train,80384
train,185122
train,124674
train,87364
train,80195
train,73733
train,168024
train,82524
train,185827
train,80566
train,177548
train,155228
train,73429
train,23549
train,79340
train,176265
train,174604
train,175523
train,182025
train,172904
train,21556
train,177581
train,23667
train,149963
train,124642
train,181298
train,25600
train,73988
train,87019
train,176997
train,82393
train,101216
train,158930
train,87354
train,103868
train,122314
train,175878
train,71744
train,77802
train,72419
train,181278
train,183085
train,21003
train,122374
train,103892
train,79190
train,180070
train,176591
train,168424
train,178302
train,183398
train,181824
train,159549
train,79927
train,82464
train,76881
train,143485
train,73260
train,112371
train,109472
train,167842
train,75094
train,99665
train,21760
train,159126
train,174363
train,73612
train,26748
train,149601
train,176295
train,143858
train,175016
train,22378
train,79184
train,21175
train,77711
train,111747
train,98540
train,24173
train,78472
train,104074
train,110549
train,123897
train,79237
train,185662
train,72971
train,79307
train,110544
train,20968
train,26064
train,86777
train,175485
train,25952
train,78286
train,177554
train,75948
train,87230
train,143853
train,177951
train,182908
train,25666
train,146321
train,173699
train,71438
train,112460
train,24204
train,82658
train,78696
train,122381
train,125513
train,25209
train,186321
train,124119
train,21803
train,100817
train,175181
train,179085
train,76476
train,123200
train,173922
train,21232
train,110170
train,143878
train,175631
train,109809
train,168093
train,26141
train,183511
train,77266
train,110448
train,23761
train,139507
train,159472
train,81266
train,183187
train,173675
train,181463
train,98929
train,145974
train,71980
train,184865
train,72567
train,82511
train,177384
train,168898
train,155234
train,174245
train,21637
train,181296
train,82723
train,173833
train,82636
train,178304
train,172804
train,99460
train,181817
train,21819
train,110698
train,177118
train,81188
train,180757
train,77509
train,82446
train,109576
train,143781
train,103604
train,71393
train,79409
train,173724
train,181160
train,24758
train,76295
train,21397
train,110990
train,110282
train,101060
train,178550
train,76860
train,143311
train,185194
train,21276
train,182822
train,183286
train,77070
train,81856
train,178633
train,185910
train,73881
train,77626
train,184647
train,174985
train,174010
train,176687
train,87365
train,24537
train,79918
train,181747
train,177088
train,158857
